uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"1b69bab3-c45f-47cc-ab75-0e8e18300004","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,92,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"94d6c528-9d42-4d10-af74-956066e3347f","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,67,"POERET","Poecilia reticulata","species",,,,31,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"1fb2e22c-bfd3-46f4-af51-f38a210194cf","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,58,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"6bec9ec1-f3e3-4d4f-9102-6e654aa0d782","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,86,"POERET","Poecilia reticulata","species",,,,29,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"750cd902-fc36-4464-bc52-9b0ee3005f16","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,64,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e34ae4ae-92ba-4aa4-9019-f26fd5430e78","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,61,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e8bc9973-5095-424e-9cca-3b90a3643559","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,96,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"904dd880-33d9-43ca-90dc-0cf0458b02f9","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,79,"POERET","Poecilia reticulata","species",,,,39,1.0,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"3f347c52-065c-437c-b4ed-cc49260cd1a9","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,93,"POERET","Poecilia reticulata","species",,,,34,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"ed433f81-024b-4feb-b47c-e45e5e6ed340","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,2,"XIPHEL","Xiphophorus hellerii","species",,,,48,1.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"6251ffa0-c154-4b1a-938b-2e1251228344","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,36,"XIPHEL","Xiphophorus hellerii","species",,,,62,0.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"ceb58d7a-d189-4c04-bfe6-305ed8e640b6","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,15,"XIPHEL","Xiphophorus hellerii","species",,,,102,3.4,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"c5abdab2-68d1-4a9a-8684-1567665a3098","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,77,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"c2b9ffb8-d57d-4a11-bcda-e2a8cdb4a89d","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,85,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"07daf4bd-e32a-45ed-823e-11bdeabfc551","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,5,"XIPHEL","Xiphophorus hellerii","species",,,,50,1.9,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"93d88ce2-4e38-4f3a-83b9-b0084af08276","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,24,"XIPHEL","Xiphophorus hellerii","species",,,,53,2.1,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"54c36a9b-5669-42d6-8b7f-136026e429e1","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,74,"POERET","Poecilia reticulata","species",,,,15,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"f6315f65-76e8-4fd8-879e-940ca3ad12a6","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,27,"XIPHEL","Xiphophorus hellerii","species",,,,54,2.1,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"bf453b93-9d88-49d3-8a3d-197152284cde","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,4,"XIPHEL","Xiphophorus hellerii","species",,,,62,3.0,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"1fbdc3ee-3a11-4750-bd9f-4c8db20afed6","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,97,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"42f12419-41c3-485c-98d4-9a352aba542e","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,80,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"0a895d97-3aac-4810-9d01-d0901e65645a","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,65,"POERET","Poecilia reticulata","species",,,,31,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"4fe8db5a-666c-406f-9a9e-28840f50a790","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,95,"POERET","Poecilia reticulata","species",,,,22,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"9036c0a0-0d92-44d1-9d31-03bc4b6a96e4","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,16,"XIPHEL","Xiphophorus hellerii","species",,,,40,1.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"af7562ca-259c-4f6a-baef-c465ba41c5b1","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,23,"XIPHEL","Xiphophorus hellerii","species",,,,60,3.4,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"f8bfd47c-492a-41b7-af51-ff3ee80f3550","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,75,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"10f9f6d7-25e5-4f7a-88a5-260a1539b07f","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,48,"XIPHEL","Xiphophorus hellerii","species",,,,45,1.0,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"4ee4c389-c887-47bc-aee1-febd3a83f49e","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,100,"XIPHEL","Xiphophorus hellerii","species",,,,80,6.2,,,,"adult","dna sample only","FSH.GUIL.07.20190213.1.0100","FSH.GUIL.07.20190213.1.0100.DNA","mviggiano@battelleecology.org",
"248aaa50-7b2b-455d-8cdc-61c02fcb0f4b","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,101,"XIPHEL","Xiphophorus hellerii","species",,,,65,5.7,,,,"adult","dna sample only","FSH.GUIL.07.20190213.1.0101","FSH.GUIL.07.20190213.1.0101.DNA","mviggiano@battelleecology.org",
"ad8d9abe-6c0a-40a7-b3dd-210fb27baad5","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,72,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"5f7bda1d-80b2-4424-a889-2c8db8e64d0a","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,89,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"770fd033-c6ae-4506-b1b2-9a96204751a1","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,13,"XIPHEL","Xiphophorus hellerii","species",,,,41,0.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"f1f31de8-5166-48ab-bf80-68d009035132","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,70,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"ce142049-0512-4aa0-b43b-f0aacc37d5a5","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,63,"POERET","Poecilia reticulata","species",,,,17,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"62f27cc2-8da1-4eba-b28d-b53c7d72d9f1","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,30,"XIPHEL","Xiphophorus hellerii","species",,,,44,1.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"b7e69546-b376-4bfe-b230-4dc192a8f9ca","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,62,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"17aa8471-d508-4c5b-9ed6-55c4ca4cbde1","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,94,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"06532c3b-6e70-4263-8c34-9d2ecbecf4cb","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,28,"XIPHEL","Xiphophorus hellerii","species",,,,50,1.7,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"23cf5f26-b793-4772-8928-b7d19edd0f57","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,20,"XIPHEL","Xiphophorus hellerii","species",,,,43,2.4,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"eedbdada-f156-4f25-af1f-14c898baa150","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,103,"POERET","Poecilia reticulata","species",,,,47,2.0,,,,"adult","dna sample only","FSH.GUIL.07.20190213.1.0103","FSH.GUIL.07.20190213.1.0103.DNA","mviggiano@battelleecology.org",
"df6b8906-0174-4341-8c1b-93c66e7aaa57","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,22,"XIPHEL","Xiphophorus hellerii","species",,,,28,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"1d0545c6-6af5-42eb-baf6-af466bd8c6af","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,8,"XIPHEL","Xiphophorus hellerii","species",,,,73,4.9,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"83052f6e-ee64-4d1d-bad8-3bbfb48c31cf","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,18,"XIPHEL","Xiphophorus hellerii","species",,,,20,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"36629191-4661-4999-9932-77ca0cecce19","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,12,"XIPHEL","Xiphophorus hellerii","species",,,,54,2.0,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"98e29a8a-367d-4d8a-a93f-1be34dc640d0","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,87,"POERET","Poecilia reticulata","species",,,,14,0.3,,"Y",,"larval","no sample",,,"mviggiano@battelleecology.org",
"ead6b9e7-7cf6-4878-99b8-3b3b2156950e","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,76,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"01ca329b-0603-4267-a363-193e36b3eaae","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,47,"XIPHEL","Xiphophorus hellerii","species",,,,52,1.4,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"9a47b878-50dd-406d-936e-6b6711d46035","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,41,"XIPHEL","Xiphophorus hellerii","species",,,,44,1.2,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"60b43d51-e4e1-4ebb-bbd0-25c62595137b","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,9,"XIPHEL","Xiphophorus hellerii","species",,,,38,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"686636ad-b0c0-44e3-a9fa-5d3159ae440f","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,60,"POERET","Poecilia reticulata","species",,,,40,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"a8d4d2bf-0067-48cb-a1c0-d13f7ff92c24","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,42,"XIPHEL","Xiphophorus hellerii","species",,,,58,2.8,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"7b00a540-9cd6-4ccd-9f38-c4156d70ccf1","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,39,"XIPHEL","Xiphophorus hellerii","species",,,,43,1.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"a9e6d40b-a685-4e0a-8029-c757eb378f16","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,90,"POERET","Poecilia reticulata","species",,,,43,1.4,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"a17e69ca-630a-4cec-9320-85f331143486","D04","GUIL","GUIL.AOS.fish.point.07","2019-02-13T13:54Z","2019-02-13T15:12Z","GUIL.20190213.07.1.e-fisher",1,52,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"9131871b-a50d-475b-a6b3-73e6f1d777f0","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,74,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"34b63bf9-2954-487f-ac78-477cd5e4ec6f","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,43,"XIPHEL","Xiphophorus hellerii","species",,,,57,1.7,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"baee36d0-f1f1-440e-9aab-2d95c5f4e534","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,70,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"49b21736-7685-40a9-90e5-2728bd630381","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,7,"XIPHEL","Xiphophorus hellerii","species",,,,98,2.7,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"b9f40bbd-791f-466b-835e-187433f591aa","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,94,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"1f15c4bd-de32-47e7-a615-a057f767ef23","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,54,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"977d4482-ea36-458c-9605-0ffd171c4600","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,33,"XIPHEL","Xiphophorus hellerii","species",,,,72,1.9,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"0f6272ab-f220-438e-8dd1-fc94b8019425","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,82,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e2a4a19b-2630-4f77-a53a-45367dbe5086","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,8,"XIPHEL","Xiphophorus hellerii","species",,,,53,1.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"c2a496e5-fd39-4db7-be28-0921e25adbc1","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,90,"POERET","Poecilia reticulata","species",,,,19,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"f39eebfc-bf35-47eb-9008-0646dd6c50c8","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,4,"XIPHEL","Xiphophorus hellerii","species",,,,71,3.7,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"dbc886d0-66ee-4c57-acf7-fae404f6c890","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,83,"POERET","Poecilia reticulata","species",,,,43,0.9,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"8d05eeed-67ee-4526-aa80-a5b2b5f8440b","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,60,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"54526203-649d-4e26-8709-5b6556a9c6ba","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,17,"XIPHEL","Xiphophorus hellerii","species",,,,31,0.5,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"96ff01aa-5488-43f8-a49a-50c5dc0da76a","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,9,"XIPHEL","Xiphophorus hellerii","species",,,,64,3.4,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"c569848f-33f6-493a-a4fe-8d61224609a9","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,25,"XIPHEL","Xiphophorus hellerii","species",,,,40,0.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"6f47e7a2-9bfe-4216-adc3-2d842af5d775","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,51,"XIPHEL","Xiphophorus hellerii","species",,,,50,1.6,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"a2c0f695-eee2-4a02-9c83-602deb365e10","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,27,"XIPHEL","Xiphophorus hellerii","species",,,,41,0.9,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"5a23bab7-b554-44bd-b53d-4ea1f09e3422","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,99,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"9ac8038b-649e-4026-8475-7e073bcc5df6","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,47,"XIPHEL","Xiphophorus hellerii","species",,,,38,0.5,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"d35b181b-afd7-45ff-bff0-783236570159","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,5,"XIPHEL","Xiphophorus hellerii","species",,,,56,2.1,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"01d11423-92b1-4c00-ad00-9f82f01e7f9c","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,71,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"7642c66c-e0ce-4c01-acc6-78a6fa908765","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,42,"XIPHEL","Xiphophorus hellerii","species",,,,76,6.5,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"62844998-d4a6-4fbd-917b-d30c79dadc70","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,41,"XIPHEL","Xiphophorus hellerii","species",,,,72,1.4,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"5e7afcfe-0521-43c6-b482-00df9f2e93f5","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,3,"XIPHEL","Xiphophorus hellerii","species",,,,63,3.0,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"87b42412-1b25-40d6-a0dd-49715a8d959e","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,84,"POERET","Poecilia reticulata","species",,,,43,0.8,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"6b453ed2-b270-4773-b30c-b39519ac0d8d","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,36,"XIPHEL","Xiphophorus hellerii","species",,,,56,2.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"1d3877fe-cfb1-48d8-b668-9a2b0e009c05","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,28,"XIPHEL","Xiphophorus hellerii","species",,,,49,1.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"8884f962-1356-4def-ac4e-faa376a691d1","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,50,"XIPHEL","Xiphophorus hellerii","species",,,,75,1.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e85ab18d-27aa-4643-9314-a6211ca9fae8","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,45,"XIPHEL","Xiphophorus hellerii","species",,,,77,1.6,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"aa4322a6-7fcd-493e-a35b-91af73c55c8a","D04","GUIL","GUIL.AOS.fish.point.08","2019-02-13T17:15Z","2019-02-13T18:05Z","GUIL.20190213.08.1.e-fisher",1,13,"XIPHEL","Xiphophorus hellerii","species",,,,62,3.7,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
