uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"26c4efb6-e556-4620-8688-12c27651ac0f","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,79,"ONCMYK","Oncorhynchus mykiss","species",,,,100,7.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"6d74822c-b9bc-47bd-b522-4470caeaddb1","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,28,"ONCMYK","Oncorhynchus mykiss","species",,,,98,7.2,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"20b5009e-17ae-4774-8b33-1331579d5604","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,91,5.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ac3e2650-d3cf-4ffc-bd5a-1b569f52308b","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,73,"RHIATR","Rhinichthys atratulus","species",,,,75,5.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0517f768-392c-41af-9962-ab9ff2a1b5cd","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"bd89ead5-da7c-4c20-8ea6-054e760df66f","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"185288a2-0bc7-4507-b79d-ccc84794cb54","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,59,"ONCMYK","Oncorhynchus mykiss","species",,,,85,2.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c7c9b959-3082-4dae-9b06-7633e7b412b6","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"6f0f5c08-96dc-4092-b17c-a9fee33e0e80","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,59,1.0,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"ae093447-0e5f-41a7-a2b1-8a94a7bcea2c","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"afc94e9e-0223-4740-9d1f-4f2cd3d2b4f3","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,87,5.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b977b8c0-17b3-40e6-b021-89a22d99536d","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,10,"RHICAT","Rhinichthys cataractae","species",,,,57,0.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"2aed4473-46ce-443d-bdfa-7b6cdb486fce","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,55,"RHICAT","Rhinichthys cataractae","species",,,,50,1.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"1efce906-113a-488c-9b43-840741f22b91","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,42,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"578a9791-3fed-4e20-9070-04e1931ac33d","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,72,"ONCMYK","Oncorhynchus mykiss","species",,,,155,27.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"197dacf3-aeac-46a6-b47e-cb7276c308e2","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,36,"ONCMYK","Oncorhynchus mykiss","species",,,,97,5.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"22912859-0047-4b1f-ab9e-0b0d7bcd2d40","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,68,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"88a9e604-9e38-434f-82a9-bdc6dbb38803","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,80,6.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"5d4f0dd0-6573-48d8-9535-11f40e36ec4b","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,75,"ONCMYK","Oncorhynchus mykiss","species",,,,93,8.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"7ce95ea2-8ae2-42ab-8713-c61a78dc70d9","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,71,"RHICAT","Rhinichthys cataractae","species",,,,89,5.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"34ba615d-ffab-4adf-a376-157a7eebf34a","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,65,"RHIATR","Rhinichthys atratulus","species",,,,49,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"fc3bbf5b-0efe-4834-beaa-dc85dc103a97","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,45,0.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"615d2aac-ac1a-4776-8754-45c950451839","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,61,2.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"65d2b0d9-390c-49c6-8302-70d27d2d295b","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,33,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"ea5ceb81-6aa8-4c94-b6e2-bd2ffafe67a6","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,67,"ONCMYK","Oncorhynchus mykiss","species",,,,156,19.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"759fb2ea-c640-4177-9b53-64f5d5a95bff","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,32,"ONCMYK","Oncorhynchus mykiss","species",,,,96,5.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"b90681a5-deaa-4d79-a9a1-1f3ca96533bb","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,68,2.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ce806ec5-07b3-42d3-9c29-45fccf26247e","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,70,"RHIATR","Rhinichthys atratulus","species",,,,92,6.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"5354d0c0-e86e-4c52-bbb8-0fde8c9b44c5","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,48,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"02384fd5-7676-4089-aacb-6c336d56e216","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,39,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"64432f0f-24b0-4254-bc1c-004eae6ba340","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,92,10.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c297f9af-f02a-4742-983c-08ef0b5b1c92","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"96a05628-3393-471e-b26e-960304c68302","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,77,2.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c526adac-6cf4-447d-b7c0-2493f08bc18e","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,57,"RHIATR","Rhinichthys atratulus","species",,,,51,1.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"262b710b-8680-40e8-844f-861018999ae3","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,61,1.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"2318df6f-be69-4b66-ae50-ca82dad0e052","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,62,"ONCMYK","Oncorhynchus mykiss","species",,,,89,7.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"e226273c-c50e-4da6-80f2-dba7e2404219","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,89,6.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f031c0b5-4968-40a7-ba71-974e78f9a237","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,24,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"18261d10-b094-4652-b6d4-8a3343245c3d","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,68,2.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6530bbfb-dc1d-4eaf-afa0-d97bf84db6a2","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,44,1.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c5e04dd2-9f61-4604-9764-d0e136a27cce","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,48,0.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"d750dda6-dfaf-49fd-8368-04ad70505648","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,64,"RHIATR","Rhinichthys atratulus","species",,,,56,1.2,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"a5b27e36-7110-498b-ba81-c78b72febefa","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,41,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"3389055c-f4cb-41eb-9300-5d242ef4fca8","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,14,"ONCMYK","Oncorhynchus mykiss","species",,,,136,24.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"2bb39e01-2dbb-463b-8941-c4674f581b53","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,63,"ONCMYK","Oncorhynchus mykiss","species",,,,81,3.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"0cacf702-2b09-48af-82bc-7b8c5adba654","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,78,"ONCMYK","Oncorhynchus mykiss","species",,,,96,4.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"d1c4d6b6-0c6f-4504-99f0-352c1ff33329","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,1,"RHICAT","Rhinichthys cataractae","species",,,,57,1.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"2b6de4f2-4395-4443-870d-08f2fc666fd0","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,41,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"6d487374-9007-44f5-b375-97925c94ff11","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"df5a6647-fcc5-41f0-b579-799324b4b5a9","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,80,"ONCMYK","Oncorhynchus mykiss","species",,,,86,4.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"9451163b-a09d-4190-beba-2d2bd42d9337","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,90,5.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a7220033-c791-4430-a9d9-39721b913ea1","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,77,"ONCMYK","Oncorhynchus mykiss","species",,,,164,36.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"142c75a2-da69-45ef-9ebc-09c75163d867","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,60,"RHICAT","Rhinichthys cataractae","species",,,,55,1.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"74dcb6e9-0305-459f-9da7-7f50871d94b4","D07","LECO","LECO.AOS.fish.point.05","2017-11-03T14:45Z","2017-11-03T17:00Z","LECO.20171103.05.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,45,0.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"186b5bb4-806f-4ace-a9ff-ccc8ea02788a","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,37,"RHICAT","Rhinichthys cataractae","species",,,,76,3.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"275ce127-f8f1-41c2-a32b-8bba9383bfd5","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,61,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"0c0473e1-abee-4aab-a883-7957598745ce","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,63,"ONCMYK","Oncorhynchus mykiss","species",,,,176,53.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f60dd77e-edb8-4608-ab89-0b683c7837b6","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,61,2.1,"Lesions/parasites",,,"adult","no sample",,,"pharnage@battelleecology.org","leeches"
"256944b4-584d-4777-83d9-8634c377cae7","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,75,"RHIATR","Rhinichthys atratulus","species",,,,65,2.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d21257ed-15cd-4bd2-977d-2a5ef511de93","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,81,"RHIATR","Rhinichthys atratulus","species",,,,41,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"3df71ad2-ecd2-47f6-b234-712824b800f8","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,74,"RHIATR","Rhinichthys atratulus","species",,,,71,4.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"99edce2e-bf6f-46de-9721-bdfaaae97dc6","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,88,"RHICAT","Rhinichthys cataractae","species",,,,47,0.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"d9e1da68-798a-41fd-b9db-29cb74f3c2d0","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,91,"RHICAT","Rhinichthys cataractae","species",,,,46,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"cf72e945-8805-4a66-b0b2-ae23a1a2a702","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,41,0.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"90fea785-f13e-4a44-a1d0-26970431604a","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,57,"RHIATR","Rhinichthys atratulus","species",,,,53,1.4,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"8e14c2a4-e9b4-4ac1-a967-2487626c18f0","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,79,"RHICAT","Rhinichthys cataractae","species",,,,46,0.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"d37f9c70-d81f-451b-8b41-7979d1d2112b","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,60,"RHIATR","Rhinichthys atratulus","species",,,,52,1.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"2f729f36-4199-47e5-9d55-236cea039a53","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,92,"RHICAT","Rhinichthys cataractae","species",,,,43,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"3d771f08-092d-4dda-beb5-112594e693c4","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,69,"RHIATR","Rhinichthys atratulus","species",,,,95,8.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4a9dfe8f-f7db-4942-88db-2d5acc0e4651","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,82,"RHIATR","Rhinichthys atratulus","species",,,,40,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"f97394ca-3d51-4572-ac37-db99bf9b63dc","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,62,"RHICAT","Rhinichthys cataractae","species",,,,103,9.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"2f08ca98-0858-4cda-985e-d883d324b368","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,56,"RHIATR","Rhinichthys atratulus","species",,,,53,1.4,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"53247a29-7707-43b0-9136-e078e29f82da","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,86,"RHICAT","Rhinichthys cataractae","species",,,,50,0.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"992dee8d-7845-4b09-886a-e4db17fbd061","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,70,"RHIATR","Rhinichthys atratulus","species",,,,68,3.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"9cfdb652-6d37-4903-8946-fed364fedc97","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,71,"RHIATR","Rhinichthys atratulus","species",,,,70,4.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0711f658-f000-4a3d-91ac-9f0dcf1cf6d8","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,85,"RHIATR","Rhinichthys atratulus","species",,,,62,2.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"7ac68749-3fac-491e-ad17-7b9a6a745d63","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,80,"RHICAT","Rhinichthys cataractae","species",,,,65,2.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"6d0bb4a8-7b20-4472-9241-9418cdf60634","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,76,"ONCMYK","Oncorhynchus mykiss","species",,,,89,7.2,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"194c5b66-e264-4a88-8721-3b6dd0bd8962","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,90,"RHICAT","Rhinichthys cataractae","species",,,,43,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"9c4569e8-eb17-47ae-8536-4512b0ec1da5","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,67,"RHIATR","Rhinichthys atratulus","species",,,,69,3.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"062504a3-136f-4997-8249-5d3c43eb11b8","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,87,"RHICAT","Rhinichthys cataractae","species",,,,41,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"b093623b-3239-40f1-b52a-f0fb45a927fd","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,73,"ONCMYK","Oncorhynchus mykiss","species",,,,99,8.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c18f5bb8-29e5-4138-b83c-67b6471b0e3c","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,68,"RHIATR","Rhinichthys atratulus","species",,,,74,10.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"761ce3fa-8461-4bad-9db2-9d4507508c0a","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,72,"RHICAT","Rhinichthys cataractae","species",,,,46,0.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"a3ade51b-bac8-416b-b887-3dcd20368ac2","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,64,"RHIATR","Rhinichthys atratulus","species",,,,82,6.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"58a1d136-d78d-4b78-884d-ac4bc94d735d","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,84,"RHICAT","Rhinichthys cataractae","species",,,,48,0.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"64119616-347a-49e1-94e1-c8319592d01e","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,93,"RHICAT","Rhinichthys cataractae","species",,,,45,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"dbbbb299-978a-485f-86e8-f3f62f651256","D07","LECO","LECO.AOS.fish.point.06","2017-11-06T18:00Z","2017-11-06T19:30Z","LECO.20171106.06.1.e-fisher",1,78,"RHIATR","Rhinichthys atratulus","species",,,,39,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
