uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"cbeaa419-d25d-42b2-a981-44f0a6401021","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,53,1.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"dc52f0bd-9916-4a55-b7c6-0262218046a1","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,67,"RHICAT","Rhinichthys cataractae","species",,,,80,3.1,,,,"adult","dna sample only","FSH.LECO.04.20181024.1.0067","FSH.LECO.04.20181024.1.0067.DNA","pharnage@battelleecology.org",
"cd48478a-6fa4-46e7-a43a-9f4ba6b630da","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,61,"RHIATR","Rhinichthys atratulus","species",,,,70,3.0,,,,"adult","dna sample only","FSH.LECO.04.20181024.1.0061","FSH.LECO.04.20181024.1.0061.DNA","pharnage@battelleecology.org",
"071f30d7-d412-4f55-87ea-0e2c7322b494","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,49,1.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"25e2fdcd-9fa9-4a6d-ba25-82ac849d9fb1","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,63,"RHIATR","Rhinichthys atratulus","species",,,,82,4.5,,,,"adult","dna sample only","FSH.LECO.04.20181024.1.0063","FSH.LECO.04.20181024.1.0063.DNA","pharnage@battelleecology.org",
"e3924dd4-a99c-4164-8ad6-84e9d15beef2","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,59,1.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"85c89e12-405f-4b7c-85b4-e1f52caa377e","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,66,"RHIATR","Rhinichthys atratulus","species",,,,89,7.3,,,,"adult","dna sample only","FSH.LECO.04.20181024.1.0066","FSH.LECO.04.20181024.1.0066.DNA","pharnage@battelleecology.org",
"93711a77-8f65-473e-b424-2a4b2efae92b","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,57,"ONCMYK","Oncorhynchus mykiss","species",,,,161,38.9,,,,"juvenile","dna sample only","FSH.LECO.04.20181024.1.0057","FSH.LECO.04.20181024.1.0057.DNA","pharnage@battelleecology.org",
"d7fdae3e-ba62-4eae-bda3-a228e24937ad","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,68,"RHICAT","Rhinichthys cataractae","species",,,,70,2.3,,,,"adult","dna sample only","FSH.LECO.04.20181024.1.0068","FSH.LECO.04.20181024.1.0068.DNA","pharnage@battelleecology.org",
"990bc027-056f-4c14-91b3-f9e802c4a302","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,42,0.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"2dafcbfa-507e-4c13-a5a7-f52afcac832b","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,51,"ONCMYK","Oncorhynchus mykiss","species",,,,72,4.2,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"ddea0d54-e519-4c63-a6ed-7434e0f9fbf9","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,28,"ONCMYK","Oncorhynchus mykiss","species",,,,74,3.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"350a1294-e183-49f8-8a04-a2c77bcd6f63","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,65,"RHICAT","Rhinichthys cataractae","species",,,,71,2.7,,,,"adult","dna sample only","FSH.LECO.04.20181024.1.0065","FSH.LECO.04.20181024.1.0065.DNA","pharnage@battelleecology.org",
"c2d3700e-e438-4ca3-9a6e-51722d32c6a5","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,27,"ONCMYK","Oncorhynchus mykiss","species",,,,86,5.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"28c30391-f89d-4586-99e7-8ad10f5ddd91","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,67,2.5,,,"Y","adult","no sample",,,"pharnage@battelleecology.org",
"283e307d-0c89-4bbf-a2b3-0794b39721f8","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,20,"ONCMYK","Oncorhynchus mykiss","species",,,,73,3.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8d14a515-4506-440d-9f29-13193ef8701a","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,51,1.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b5afc583-1698-48bf-9e5e-f55caac7f5c3","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,85,6.0,,,,"adult","dna sample only","FSH.LECO.04.20181024.1.0058","FSH.LECO.04.20181024.1.0058.DNA","pharnage@battelleecology.org",
"3faea1e3-df30-4f42-95ad-64573335f2ed","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,2,"ONCMYK","Oncorhynchus mykiss","species",,,,84,5.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"149e274d-ec34-4e21-8767-432679ebf5af","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,66,2.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8ab8b312-5622-45c2-b42e-8fecc28a105e","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,72,3.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1bcfa76e-97bd-4cfd-be90-c54d973e35bf","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,70,"RHICAT","Rhinichthys cataractae","species",,,,66,2.6,,,,"adult","dna sample only","FSH.LECO.04.20181024.1.0070","FSH.LECO.04.20181024.1.0070.DNA","pharnage@battelleecology.org",
"d89695e4-a50e-4a16-b53f-433081adac4b","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,49,"RHICAT","Rhinichthys cataractae","species",,,,64,1.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4a77ee2d-ab40-4000-bd80-321bb85ce522","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,61,1.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ea90588b-d3f9-494c-9cbd-31175a388dab","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,26,"ONCMYK","Oncorhynchus mykiss","species",,,,90,7.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"680dbca0-e27e-42c8-a4f6-8553a04040db","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,54,"ONCMYK","Oncorhynchus mykiss","species",,,,86,6.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"6c83a8d7-7a2c-4d4a-99cf-a35b81dba9e7","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,68,2.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"70e9c0cc-913b-4a42-8fb7-2355f0f906a9","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,56,1.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c98f4253-1e10-4ac5-8eb5-844acf9a1a37","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,80,4.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b6d83d2e-cf75-47ec-8bb2-f1c3b8059c8c","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,65,2.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"9d867792-fb61-4998-bf7d-32501cb376ca","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,59,"ONCMYK","Oncorhynchus mykiss","species",,,,221,108.5,,,,"adult","dna sample only","FSH.LECO.04.20181024.1.0059","FSH.LECO.04.20181024.1.0059.DNA","pharnage@battelleecology.org",
"a418ddf1-a403-4d0b-a33d-178971688f84","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,59,1.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"425129cb-8c30-424c-9af7-a1337793bb8b","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,6,"ONCMYK","Oncorhynchus mykiss","species",,,,89,7.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"44d51727-711d-49ce-bd0f-9c30cbe998c2","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,62,2.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0e93b952-04e9-4829-ab81-9ce0d931129b","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,62,"ONCMYK","Oncorhynchus mykiss","species",,,,83,5.7,,,,"juvenile","dna sample only","FSH.LECO.04.20181024.1.0062","FSH.LECO.04.20181024.1.0062.DNA","pharnage@battelleecology.org",
"3b735a19-0756-4ba4-b5c2-477cf4ea994a","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,60,1.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"80534ed0-168e-4f18-893b-5637e9900f8f","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T16:43Z","2018-10-24T18:15Z","LECO.20181024.04.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,46,0.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e03a2875-e883-4418-ab09-32c35d9a2ebb","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,2,"RHIATR","Rhinichthys atratulus","species",,,,71,3.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0aaeb66b-73bc-43c3-983e-00f0eef36572","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,21,"RHIATR","Rhinichthys atratulus","species",,,,49,0.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"9be289f4-8c54-44bf-b1c2-bb156595b802","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,25,"RHICAT","Rhinichthys cataractae","species",,,,73,2.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4853ac09-a061-45fe-8c46-0400f46e9599","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,18,"RHIATR","Rhinichthys atratulus","species",,,,60,1.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"82c01cf5-7f7f-47da-a45a-003451571826","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,11,"RHIATR","Rhinichthys atratulus","species",,,,60,1.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"47f8b47a-ae1d-42a0-8eb1-791130ac8e72","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,3,"ONCMYK","Oncorhynchus mykiss","species",,,,72,4.2,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"3976166c-e35b-4504-9192-a9076f96c3f9","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,24,"RHIATR","Rhinichthys atratulus","species",,,,58,1.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3127e340-d0ed-4398-86c2-93210ae07b9d","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,22,"RHIATR","Rhinichthys atratulus","species",,,,51,1.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3f5b496f-205c-4993-94ee-0f181390d879","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,12,"RHIATR","Rhinichthys atratulus","species",,,,51,1.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4bff455c-7049-4193-a925-ac8cd83e951a","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,27,"RHIATR","Rhinichthys atratulus","species",,,,54,1.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e81633a6-b68e-40c4-a94a-a9dc7a412006","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,9,"ONCMYK","Oncorhynchus mykiss","species",,,,82,4.8,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"c7506a50-34ee-4ff7-9b3c-beb6b8d07710","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,20,"RHIATR","Rhinichthys atratulus","species",,,,71,3.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1aac81ca-7e3d-458f-ac89-f62d32842aab","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,7,"ONCMYK","Oncorhynchus mykiss","species",,,,84,6.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"1fff2e69-f3a7-48a6-8ad2-8b1f79c6745b","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,30,"RHIATR","Rhinichthys atratulus","species",,,,62,2.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"02317e08-d595-459e-a363-6297a6897d8f","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,16,"RHIATR","Rhinichthys atratulus","species",,,,61,1.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"12c164e1-e2e5-45e9-ad47-1c9ec6ee7998","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,23,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"7192055a-4683-40d1-8532-2144f6ee9e2c","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,28,"RHIATR","Rhinichthys atratulus","species",,,,44,0.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"871622d4-9da0-4c94-9a96-91fd8c4d630c","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,8,"ONCMYK","Oncorhynchus mykiss","species",,,,84,5.6,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"a0f13b47-c06a-460b-8edc-e86b4e5ffaf0","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,6,"RHIATR","Rhinichthys atratulus","species",,,,45,0.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"73174a08-fd14-4b1c-a551-24a7d89c7383","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,15,"RHIATR","Rhinichthys atratulus","species",,,,73,3.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"69bbac0f-ac8e-4725-a56e-30b72235ce5a","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,1,"RHIATR","Rhinichthys atratulus","species",,,,54,1.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"5483b4af-d7d8-44f4-83e8-7c986af15f01","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,4,"RHIATR","Rhinichthys atratulus","species",,,,68,3.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"05f11f3e-80e1-4f88-a045-3bcfe6dfdfe0","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,26,"RHICAT","Rhinichthys cataractae","species",,,,75,2.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ebda2dbe-a33f-49b2-b165-279e881a61fc","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,13,"RHIATR","Rhinichthys atratulus","species",,,,39,0.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"0ecc1e0a-cf51-47fe-992d-627f55d07f8d","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,29,"ONCMYK","Oncorhynchus mykiss","species",,,,82,6.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"4979bbf2-3bb4-49b8-8ac6-8fc14e18e71f","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,31,"RHIATR","Rhinichthys atratulus","species",,,,57,1.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c4fd9771-476c-4e27-8c90-5301e34918ea","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,10,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"2a22342d-506f-43e2-b525-37bd7f994633","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,5,"RHIATR","Rhinichthys atratulus","species",,,,59,1.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3097a1b8-e66e-4e34-895f-3a5b3e8097ff","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,14,"RHIATR","Rhinichthys atratulus","species",,,,53,1.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6ec6eec7-6277-4383-b848-eed74c831440","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,19,"RHIATR","Rhinichthys atratulus","species",,,,50,0.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"7c0ab932-0ddf-4b65-8157-89f3c3a646b2","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T19:25Z","2018-10-24T20:15Z","LECO.20181024.04.2.e-fisher",2,17,"RHICAT","Rhinichthys cataractae","species",,,,75,3.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c8ef5411-5157-4495-a0bd-98ea2b6ba283","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T20:38Z","2018-10-24T20:51Z","LECO.20181024.04.3.e-fisher",3,1,"RHIATR","Rhinichthys atratulus","species",,,,85,6.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"894f6500-2f0c-49b1-a772-581ecfa7b177","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T20:38Z","2018-10-24T20:51Z","LECO.20181024.04.3.e-fisher",3,6,"RHIATR","Rhinichthys atratulus","species",,,,88,6.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"703d7afa-44d7-4363-ac40-8db2c460605e","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T20:38Z","2018-10-24T20:51Z","LECO.20181024.04.3.e-fisher",3,2,"RHIATR","Rhinichthys atratulus","species",,,,58,1.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8fe9bfd1-1cef-4bd2-a40b-6d24006622ef","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T20:38Z","2018-10-24T20:51Z","LECO.20181024.04.3.e-fisher",3,4,"RHIATR","Rhinichthys atratulus","species",,,,64,2.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"30fddd9c-ee0b-4702-9df6-e25ac8f2da05","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T20:38Z","2018-10-24T20:51Z","LECO.20181024.04.3.e-fisher",3,3,"RHIATR","Rhinichthys atratulus","species",,,,66,2.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"5fcddf81-20a6-46aa-84d5-d057f2d6fb8b","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T20:38Z","2018-10-24T20:51Z","LECO.20181024.04.3.e-fisher",3,7,"RHIATR","Rhinichthys atratulus","species",,,,64,2.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8e45664d-ff17-4f4b-bac2-d74ea46feb8e","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T20:38Z","2018-10-24T20:51Z","LECO.20181024.04.3.e-fisher",3,8,"RHICAT","Rhinichthys cataractae","species",,,,111,10.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"21fd7078-8a3f-475d-a37d-0c4bd1ddbc43","D07","LECO","LECO.AOS.fish.point.04","2018-10-24T20:38Z","2018-10-24T20:51Z","LECO.20181024.04.3.e-fisher",3,5,"ONCMYK","Oncorhynchus mykiss","species",,,,195,57.0,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"73100ad1-146a-4ef2-beb1-bb8294f87877","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,19,"RHICAT","Rhinichthys cataractae","species",,,,76,3.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"fe3ce09d-cc19-4a08-9235-acda8763251b","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,59,1.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f45a8958-dc2a-40ec-a7a4-37559ef60365","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,60,1.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0165e138-6c0d-4f51-8b39-1ef7d0e6cc70","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,4,"ONCMYK","Oncorhynchus mykiss","species",,,,162,39.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"8146a21f-1e10-4b2e-adfc-d74fa78e5cc6","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,80,5.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"581ea531-286d-4b1e-a54f-56ae8dde468f","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,86,6.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4e5cc127-3ec3-440b-9849-e44b92a6621e","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,67,2.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"74e22308-2537-453c-8639-c38bd7a0d209","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,76,3.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a5611061-a02f-47e2-bfd5-baa0485524a6","D07","LECO","LECO.AOS.fish.point.08","2018-10-24T21:40Z","2018-10-24T22:25Z","LECO.20181024.08.1.e-fisher",1,18,"RHICAT","Rhinichthys cataractae","species",,,,88,5.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
