uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"22e44261-c170-40b2-81cb-9653b2a262eb","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T17:00Z","2018-10-03T18:08Z","MCRA.20181003.08.1.e-fisher",1,35,"ONCCLA9","Oncorhynchus clarki","species",,,,127,17.1,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"9bcf7759-957b-4107-af5e-38bd77696d2f","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T18:46Z","2018-10-03T19:50Z","MCRA.20181003.08.2.e-fisher",2,10,"ONCCLA9","Oncorhynchus clarki","species",,,,125,17.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"4a71c280-796c-4196-ad84-e80e7e3cbe21","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T18:46Z","2018-10-03T19:50Z","MCRA.20181003.08.2.e-fisher",2,5,"ONCCLA9","Oncorhynchus clarki","species",,,,115,12.8,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"f9c80b38-c562-45df-be6b-b15986679ad1","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T18:46Z","2018-10-03T19:50Z","MCRA.20181003.08.2.e-fisher",2,9,"ONCCLA9","Oncorhynchus clarki","species",,,,143,26.8,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"3f748d21-86db-4ff9-9ca8-744773d45791","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T18:46Z","2018-10-03T19:50Z","MCRA.20181003.08.2.e-fisher",2,4,"ONCCLA9","Oncorhynchus clarki","species",,,,94,6.4,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"f8ddb158-77df-4f6a-8ed9-fe1fe4bd3c8b","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T18:46Z","2018-10-03T19:50Z","MCRA.20181003.08.2.e-fisher",2,2,"ONCCLA9","Oncorhynchus clarki","species",,,,96,7.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"fcc67480-044e-4e0b-a691-cad70a0ea76b","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T18:46Z","2018-10-03T19:50Z","MCRA.20181003.08.2.e-fisher",2,8,"ONCCLA9","Oncorhynchus clarki","species",,,,145,28.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"864b149e-dd90-49b5-afee-0fa1ec609c56","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T18:46Z","2018-10-03T19:50Z","MCRA.20181003.08.2.e-fisher",2,11,"ONCCLA9","Oncorhynchus clarki","species",,,,162,35.2,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"81209ef5-e2d1-44ee-98ed-6adacd0c2463","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T18:46Z","2018-10-03T19:50Z","MCRA.20181003.08.2.e-fisher",2,7,"ONCCLA9","Oncorhynchus clarki","species",,,,101,7.6,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"c3ad7089-fe4a-4af6-898d-cc759856f3fa","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T18:46Z","2018-10-03T19:50Z","MCRA.20181003.08.2.e-fisher",2,1,"ONCCLA9","Oncorhynchus clarki","species",,,,40,0.3,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"dadaf963-d4a3-42e7-a258-44fa61d10422","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T18:46Z","2018-10-03T19:50Z","MCRA.20181003.08.2.e-fisher",2,3,"ONCCLA9","Oncorhynchus clarki","species",,,,85,4.6,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"d6c1fad2-a30f-4afc-8032-c7a52a7e8897","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T18:46Z","2018-10-03T19:50Z","MCRA.20181003.08.2.e-fisher",2,6,"ONCCLA9","Oncorhynchus clarki","species",,,,124,19.3,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"36964626-d574-4308-a999-edf7328a6ff0","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T20:16Z","2018-10-03T21:12Z","MCRA.20181003.08.3.e-fisher",3,16,"ONCCLA9","Oncorhynchus clarki","species",,,,167,32.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"2c7bd22d-a940-4a23-a73f-c2188d4b29e9","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T20:16Z","2018-10-03T21:12Z","MCRA.20181003.08.3.e-fisher",3,4,"ONCCLA9","Oncorhynchus clarki","species",,,,40,1.0,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"2febac03-54d8-44da-83bc-bc4c21da881c","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T20:16Z","2018-10-03T21:12Z","MCRA.20181003.08.3.e-fisher",3,7,"ONCCLA9","Oncorhynchus clarki","species",,,,83,5.1,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"2ab1f213-5d3c-4680-924c-1233b40d6a58","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T20:16Z","2018-10-03T21:12Z","MCRA.20181003.08.3.e-fisher",3,5,"ONCCLA9","Oncorhynchus clarki","species",,,,43,0.7,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"c8521476-5b6d-40fd-86f8-cd273aef5208","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T20:16Z","2018-10-03T21:12Z","MCRA.20181003.08.3.e-fisher",3,14,"ONCCLA9","Oncorhynchus clarki","species",,,,140,22.5,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"44478be5-e1c4-4e43-b543-7d7c72a0b3de","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T20:16Z","2018-10-03T21:12Z","MCRA.20181003.08.3.e-fisher",3,2,"ONCCLA9","Oncorhynchus clarki","species",,,,56,1.4,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"08a45c31-42cf-43ae-8aee-52d0b956c29a","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T20:16Z","2018-10-03T21:12Z","MCRA.20181003.08.3.e-fisher",3,1,"ONCCLA9","Oncorhynchus clarki","species",,,,58,1.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"09ae0168-61b3-4de9-b8a1-e54f93eb9504","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T20:16Z","2018-10-03T21:12Z","MCRA.20181003.08.3.e-fisher",3,8,"ONCCLA9","Oncorhynchus clarki","species",,,,139,21.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"7cce01f2-8e01-41c3-949b-dfb5810d658a","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T20:16Z","2018-10-03T21:12Z","MCRA.20181003.08.3.e-fisher",3,6,"ONCCLA9","Oncorhynchus clarki","species",,,,57,1.5,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"213b4e88-b0f8-4e98-a87a-49a99083c35a","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T20:16Z","2018-10-03T21:12Z","MCRA.20181003.08.3.e-fisher",3,3,"ONCCLA9","Oncorhynchus clarki","species",,,,43,1.0,,,,"young of year","no sample",,,"sdoak@battelleecology.org",
"223fe9cc-c98b-44c0-a6bf-839b3fd1eb64","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T20:16Z","2018-10-03T21:12Z","MCRA.20181003.08.3.e-fisher",3,13,"ONCCLA9","Oncorhynchus clarki","species",,,,89,5.4,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"aef50d61-7eb9-4e2a-967d-bfea0badaa70","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T20:16Z","2018-10-03T21:12Z","MCRA.20181003.08.3.e-fisher",3,12,"ONCCLA9","Oncorhynchus clarki","species",,,,92,5.9,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"cbc13467-f924-473d-bbe8-ac3e67e94d31","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T20:16Z","2018-10-03T21:12Z","MCRA.20181003.08.3.e-fisher",3,11,"ONCCLA9","Oncorhynchus clarki","species",,,,110,10.1,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"e7b29a7f-9a66-4c24-aefa-9ee6f7081b2e","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T20:16Z","2018-10-03T21:12Z","MCRA.20181003.08.3.e-fisher",3,9,"ONCCLA9","Oncorhynchus clarki","species",,,,143,23.7,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"7fc419ef-0884-47a0-aa16-8bc4709bcc8d","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T20:16Z","2018-10-03T21:12Z","MCRA.20181003.08.3.e-fisher",3,10,"ONCCLA9","Oncorhynchus clarki","species",,,,116,13.3,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
"42c6ca9d-3ec2-4759-8fda-428c73f36879","D16","MCRA","MCRA.AOS.fish.point.08","2018-10-03T20:16Z","2018-10-03T21:12Z","MCRA.20181003.08.3.e-fisher",3,15,"ONCCLA9","Oncorhynchus clarki","species",,,,161,37.9,,,,"juvenile","no sample",,,"sdoak@battelleecology.org",
