uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"74f5dcd0-0c0f-4b55-9be2-f75049bcce17","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,26,"ONCMYK","Oncorhynchus mykiss","species",,,,90,6.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8c4cbf22-616e-4bda-881e-47269d8bec47","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,58,1.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"b69c9ea4-7f2d-4672-8867-02b321668cd3","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,80,"RHICAT","Rhinichthys cataractae","species",,,,72,2.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"e3c78434-c965-4dfd-968a-b0ed1408bf24","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,92,"ONCMYK","Oncorhynchus mykiss","species",,,,106,8.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f05a0dce-60cc-4537-8311-ae6a33de3131","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,52,"ONCMYK","Oncorhynchus mykiss","species",,,,70,3.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ec18b8ef-ace6-40a6-9f85-b76c031f266f","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,69,"RHICAT","Rhinichthys cataractae","species",,,,69,2.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"584529d0-ceb6-450f-9091-aefd71d26a08","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,84,"ONCMYK","Oncorhynchus mykiss","species",,,,55,1.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ebb8eafe-4c37-4adf-bb96-26f74c47b375","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,27,"ONCMYK","Oncorhynchus mykiss","species",,,,75,4.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"60612ad5-9e52-4bbb-bc51-44271edac7a1","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,66,"ONCMYK","Oncorhynchus mykiss","species",,,,180,51.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"e6d1999c-a967-4af9-b384-83f1aab5d948","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,93,"RHIATR","Rhinichthys atratulus","species",,,,68,3.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"7f22383d-38da-4f82-ad2d-1d215fda3846","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,95,"RHIATR","Rhinichthys atratulus","species",,,,65,2.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"b5b9ea00-258f-4e8a-903b-6c26d2f77de6","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,68,"RHICAT","Rhinichthys cataractae","species",,,,62,1.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"6a02e654-ca72-4a55-a3f8-f4aaf2439ed8","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,101,"RHICAT","Rhinichthys cataractae","species",,,,116,4.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"59cdef89-8e8b-4879-86e0-15f8b3b6925f","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,30,"ONCMYK","Oncorhynchus mykiss","species",,,,73,3.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2bbec35e-2da3-4af5-b184-86f9fd54d3bd","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,75,4.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"edf6e5c9-d647-4d37-bdf2-c2978055db29","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,64,"ONCMYK","Oncorhynchus mykiss","species",,,,73,3.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a4ae1ac7-e2e0-43de-bfe3-9665b830a600","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,98,"RHICAT","Rhinichthys cataractae","species",,,,70,2.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"b50317bf-a8b4-400c-9b9c-533f4a0fba3a","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,91,6.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"62e83983-9969-488f-b7fe-c66e37978eb9","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,85,"ONCMYK","Oncorhynchus mykiss","species",,,,248,115.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"3038f65a-3bb6-4e27-b23d-fb9f3cf43f58","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,103,"RHICAT","Rhinichthys cataractae","species",,,,61,1.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"30409935-6202-4f35-986a-4040f4c43c6a","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,43,"RHICAT","Rhinichthys cataractae","species",,,,73,2.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ea60afd8-da67-4b8f-9009-df4ebbbd0de4","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,76,"RHIATR","Rhinichthys atratulus","species",,,,67,2.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"7220035a-b604-46b6-8b43-4a92027659d7","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,99,"RHICAT","Rhinichthys cataractae","species",,,,51,1.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8b1b2da3-d50a-4c3e-924c-98078030f421","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,96,"RHIATR","Rhinichthys atratulus","species",,,,63,2.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"9b5c25e4-63af-4292-8774-d3a739153d44","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,14,"ONCMYK","Oncorhynchus mykiss","species",,,,82,5.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"fe686102-a6ab-43c4-a477-ef4259d82dce","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,63,2.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"9f312179-b70a-4d61-922d-2a2db4513cda","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"99a22bc6-c6d2-4eb1-9b87-5f612803d106","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,55,"ONCMYK","Oncorhynchus mykiss","species",,,,78,5.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"010a172d-ab0e-493c-89ac-6e54c24a5367","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,39,"ONCMYK","Oncorhynchus mykiss","species",,,,173,48.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"dfef964f-399b-4066-94cf-388e7d163f65","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,109,"ONCMYK","Oncorhynchus mykiss","species",,,,77,4.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"40aa272e-a6d0-4b72-a6eb-58255a799ddf","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,2,"ONCMYK","Oncorhynchus mykiss","species",,,,74,3.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"795dcfde-66e4-4ec5-87c5-f3b11ff94ca6","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,53,1.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"b6daed8f-42ba-4980-98e6-2d3f3d66f8eb","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,72,"RHIATR","Rhinichthys atratulus","species",,,,75,4.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ef338006-f970-4217-b973-2ddd28fe735e","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,63,"ONCMYK","Oncorhynchus mykiss","species",,,,79,5.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2ca92c55-4d6c-4174-83aa-e58c02e23bf3","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,36,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"05adf850-5bae-4e29-a5d4-62fcaefe8d02","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,58,1.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"6a8b293c-99a0-448e-b5cf-ebfc6b7107f2","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,57,1.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"fb7bd233-bd8b-441a-8b5c-57c9c470c820","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,75,3.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"659b7f82-2a20-4cbb-a45f-5abfa217c788","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,113,"ONCMYK","Oncorhynchus mykiss","species",,,,76,4.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"93e96a53-7fe7-4cac-b3e1-b47af2c51f13","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,73,"RHICAT","Rhinichthys cataractae","species",,,,67,2.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"7ceff790-76f4-40a6-b45f-60a03e029ddd","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"de24c0e5-b362-4eb1-9cb5-72bafafe0a9a","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,51,"ONCMYK","Oncorhynchus mykiss","species",,,,62,2.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"bca05fe1-7fb4-4417-a50c-2c05b29ea4a2","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,92,6.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"4f6eee03-318a-46a9-aa0a-75a6fcba95df","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,65,2.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d5c10933-3ba8-44d4-9bfd-b86b30eaa727","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,65,"RHIATR","Rhinichthys atratulus","species",,,,60,1.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"000dc2e7-7019-4cda-be3c-4fe4fb969f61","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,106,"ONCMYK","Oncorhynchus mykiss","species",,,,163,38.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"87f47f29-e348-46eb-91b4-989d0b86cb8c","D07","LECO","LECO.AOS.fish.point.09","2016-10-19T14:15Z","2016-10-19T15:15Z","LECO.20161019.09.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,88,6.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d31fd29d-9c24-4476-949e-a3ce026d13de","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,73,3.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"6f525695-3217-4ef8-8200-b259819fe41f","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,108,"RHIATR","Rhinichthys atratulus","species",,,,80,3.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"08d03047-af4a-439e-bc1f-63cb9e39e95d","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,30,"ONCMYK","Oncorhynchus mykiss","species",,,,68,3.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"6dd11e45-b35b-4083-89a2-62b31957fa15","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.3.e-fisher",3,123,"RHICAT","Rhinichthys cataractae","species",,,,72,2.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"453783e7-e5c2-4717-a23b-be9d4cccc489","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,61,"ONCMYK","Oncorhynchus mykiss","species",,,,70,3.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"dc996322-9849-4d34-ba96-867376fc498f","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,57,"ONCMYK","Oncorhynchus mykiss","species",,,,65,2.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d6a20cb9-b0f6-4f1e-8d6e-a2de22eb58ce","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,69,"RHICAT","Rhinichthys cataractae","species",,,,66,2.3,,"N","N",,"no sample",,,"abradner@battelleecology.org","Tail Fin Broken"
"c9089b08-cf0b-45e3-a9ae-6952c055d6cc","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,42,"ONCMYK","Oncorhynchus mykiss","species",,,,157,33.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"eb7565b8-2eb4-42f2-a085-a16e3a7ecbcf","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,89,"RHIATR","Rhinichthys atratulus","species",,,,89,5.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f3e878c7-5098-4227-9da3-eadb8a97a33b","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,67,2.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2efc7d00-a95c-41b6-aa6e-de8f7f62be97","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,109,"RHIATR","Rhinichthys atratulus","species",,,,58,2.2,,"N","N",,"no sample",,,"abradner@battelleecology.org","Leaches on caudal finbs"
"c2e01485-86d3-402e-a112-73192324556e","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,23,"ONCMYK","Oncorhynchus mykiss","species",,,,142,25.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"9c26b1d2-0768-4288-8928-faaaafe82dd4","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.3.e-fisher",3,111,"RHICAT","Rhinichthys cataractae","species",,,,92,5.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"62b9fce1-bcf3-4d31-a8f9-7794bb182798","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,91,"ONCMYK","Oncorhynchus mykiss","species",,,,85,5.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"6e020cc6-d325-46e3-b472-3076fb7c8935","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,22,"RHICAT","Rhinichthys cataractae","species",,,,73,2.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"4017b4a5-f7e2-43ac-a280-f9415322eddc","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,77,"ONCMYK","Oncorhynchus mykiss","species",,,,74,4.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"c7084475-c1aa-49f6-9a5e-01bd6c779568","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,92,"RHICAT","Rhinichthys cataractae","species",,,,69,2.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"503a3daa-e1a0-45d9-a9f2-40bf2f2143e7","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,13,"RHICAT","Rhinichthys cataractae","species",,,,122,13.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2b70425e-2bbb-41eb-9b99-a0610afb8df0","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,81,"ONCMYK","Oncorhynchus mykiss","species",,,,122,14.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"71264e75-59f3-4991-8f0d-c0a7f68bb033","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,94,"RHICAT","Rhinichthys cataractae","species",,,,62,1.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"2c309ed7-9f53-4dc0-a85f-b823ddfdd22b","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,43,"ONCMYK","Oncorhynchus mykiss","species",,,,144,23.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f66af05c-57cd-4e7e-bee5-f037cbbb16be","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,62,"ONCMYK","Oncorhynchus mykiss","species",,,,64,2.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"75e917bb-44e5-49fc-9235-2e31f9880118","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,75,"ONCMYK","Oncorhynchus mykiss","species",,,,126,14.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"9218e7b6-88ea-4a1a-be4b-30872a7f5d5d","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,57,2.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"312e6bec-7ec2-4119-b656-5a78515a469e","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.3.e-fisher",3,117,"RHIATR","Rhinichthys atratulus","species",,,,62,2.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"15c6fa40-2c90-4d28-8a6b-6c8d525ffe67","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,105,"ONCMYK","Oncorhynchus mykiss","species",,,,72,3.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"472d00c3-a9a8-4568-8dc1-07f88e63435e","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,74,3.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"44d98407-3671-4e88-8f6c-cba8a4f8a278","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,71,"RHIATR","Rhinichthys atratulus","species",,,,79,3.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"5608819b-22d9-4bbe-b089-6d69c82b3a47","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,14,"ONCMYK","Oncorhynchus mykiss","species",,,,68,3.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ace94d79-b37c-4ef1-beaf-8a2977121094","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.3.e-fisher",3,113,"RHIATR","Rhinichthys atratulus","species",,,,47,0.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"d132b5d3-a684-4700-90a4-da978d4e42ad","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,70,3.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"e13d0aff-4644-4da6-bf7f-ad6d4c07a84e","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,59,"ONCMYK","Oncorhynchus mykiss","species",,,,75,4.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"04c786b8-f8aa-4814-b024-7dceb93f8ea9","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,83,5.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"57608bf7-cac4-4442-9ebd-518033dad2b0","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,72,"ONCMYK","Oncorhynchus mykiss","species",,,,67,3.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"7705abb1-9f93-48d1-ab70-11fe8e5ad5c8","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,104,"RHICAT","Rhinichthys cataractae","species",,,,66,1.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"fc4a62d1-c2bb-47d1-9f8f-31a4cc1125b4","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,107,"RHICAT","Rhinichthys cataractae","species",,,,70,2.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"321fd591-0176-441b-8924-1c39eb63bcfb","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,67,3.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"352de3f1-f31a-4a15-8b1f-5e2438181d95","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,56,"RHIATR","Rhinichthys atratulus","species",,,,64,2.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"c43c2384-d4b0-427d-a930-eb34f6221fa9","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,52,1.0,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"8d0d764e-b53a-4920-9e11-6d1ac200cbf6","D07","LECO","LECO.AOS.fish.point.10","2016-10-19T17:15Z","2016-10-19T21:00Z","LECO.20161019.10.2.e-fisher",2,76,"ONCMYK","Oncorhynchus mykiss","species",,,,63,3.1,,"N","N",,"no sample",,,"abradner@battelleecology.org",
